103235,b'Idk why I just hate the packers and the patriots'
103235,b'@kammae___ packers'
103235,"b'We beat the Packers, if the Packers beat the Patriots,  that means we are the best  in the NFL?'"
103234,"b""RT @TVMcGee: Love the chess game here: Both sides want to win, but don't want to show a lot of the playbook. #Patriots #Packers"""
103234,b'RT @HoodieAllen: What?!?!? #AllAboutIt was just on CBS during the Patriots game?! Seriously?!?!?!'
103234,b'@packers from Springfield Il #PackersRollCall'
103234,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103234,"b""RT @IamEvilTebow: The cold weather doesn't bother Packers fans because they all have 5 layers of fat"""
103234,b'Mason Crosby adds a 33 yd field goal to make it 16-7. Packers have settled for 3 pts on 3 drives deep in Patriots territory.'
103233,"b""Here comes New England's little ray of sunshine: RT @tomecurran: Pats have had ball for 5:41. Packers for 18:25.#nfl #patriots"""
103233,b'\xe2\x80\x9c@Harveyrolltide: Bama fans... What team would you NOT want to play in the playoffs?\xe2\x80\x9d Green Bay Packers'
103233,"b'@jerrythornton1 Seattle could beat NE in the Super Bowl, GB could not. A loss here benefits the Patriots in the long run.'"
103233,b'I want a packers beanie!'
103232,"b'@packers Winchester, England! #PackersRollCall #Wisconsinite #GoPackGo'"
103232,"b'Patriots 1H over 13.5! ""@_mike_rossi_: Don\'t want a touchdown before half, NEED a touchdown before half""'"
103232,b'RT @ESPNNFL: Chargers remaining schedule (toughest in NFL):\nat Ravens: 7-4\nPatriots: 9-2\nBroncos: 8-3\nat 49ers: 7-5\nat Chiefs: 7-4 http://t\xe2\x80\xa6'
103232,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103231,b'RT @fvhvdyousif: Why are the packers winning \xf0\x9f\x98\xa9'
103231,b'Mathews is a beast \xe2\x99\xa5@packers'
103231,b'RT @Patriots: Crosby hits a 33-yard file goal to increase the Packers lead - now 16-7 at Lambeau Field. #NEvsGB'
103231,b'Go Packers!'
103231,b'The Packers should be up by more than 9 points!'
103231,b'RT @Dan_Gray_: TAKE BACK AMERICA!\nFED UP? FIX IT!\n#TCOT #TLOT #TPOT #PATRIOTS #LIBERTY #TEAPARTY #PJNET 8\nhttp://t.co/eNl29agapf'
103231,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
103231,b'Patriots RBs. Cannot be trusted in fantasy. i.e Jonas Gray.'
103230,"b""RT @Dimperachi: Let's go Brady show them your greatness #Patriots"""
103230,"b""I'm going to watch the entire packers game on my phone today at work #fuck #sundayservice"""
103230,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103230,b': when Bolden scored today I decided it had everything to do with the fact Belicheck clearly hates fantasy football. #FML #Patriots #NFL'
103230,"b""@SkySportsNFL \nOne winner here guys and that's pats , my gran could run ball on packers"""
103229,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103229,"b""Where the fuck are ya Jordy? #Packers I should have known with #Revis covering him, he'd go under. Dammit!"""
103229,b'RT @CauseWereGuys: #BroDiscussion\nRT for Patriots\nFav for Packers'
103229,b'Packers getting every matchup they could have dreamed for. Marcus Cannon on Clay Matthews? Yikes.'
103229,"b""Not going to lie... the Packers look good. Can't wait for the last game of the season."""
103229,b'I hope the Packers win. Fck pretty boy!'
103229,b'Patriots fin shake back ..watch'
103229,b'Matthews is getting closer #packers'
103228,b'when I was younger I always wanted to go on the field and play football with the packers... I still want to'
103228,"b""RT @Dimperachi: Let's go Brady show them your greatness #Patriots"""
103228,b'#patriots defense keeps giving them opportunities to stay in this game. They need to jump all over that while they can. #Packers can unleash'
103228,b'RT @beccaDHD: Heading to Packer Country to cheer on my @Patriots #gopats http://t.co/PWWFnUnHVc'
103228,b'RT @Whiteboy7thst: good spot #Packers'
103228,"b""RT @The_Marathon: I'm a little distracted by the #Packers game, so writing for me may be a little slow. GO @packers!! #NEvsGB"""
103227,b'RT @Johnny_DeLuca: Home on the couch watching the #Patriots game with my fam. Love it.'
103227,b'FGs only not gonna do it against the Pats...come on #Packers!! #NEvsGB'
103227,b'#Packers are impressing this guy.'
103227,b'Sundays/Patriots with my girl.'
103227,"b'RT @packers: #Packers scoring drive: 13 plays, 57 yds, 7:05. #NEvsGB'"
103227,b'RT @CauseWereGuys: #BroDiscussion\nRT for Patriots\nFav for Packers'
103226,b'\xe2\x80\x9c@FauxJohnMadden: The Patriots plan to slow down Aaron Rodgers (H/T @CindyBoren)\nhttp://t.co/VomYKxFWlj\xe2\x80\x9d@burky1980 haha!'
103226,"b""RT @Sublimateus: And now it's Brady's turn. RT @LilLocoDaHussla: This #patriots red zone D is holdin us to FGs. I need Ts.\nTheir D is on po\xe2\x80\xa6"""
103226,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103226,b'Watch a Patriots game with me so I know its real'
103226,"b""@QuizzicalOne patriots out? They're 9-2 guy"""
103225,b'@ChanyKay Go Packers!!'
103225,b'RT @1ClaseBoy1: Tbh only game that matter today is the packer and patriots game'
103225,b'Yo my boys need 2 get it together #Patriots #PatriotsNation #concernedfan'
103225,"b""@TheSmokingManX The Patriots' defense perpetually causes me stress."""
103225,b'@Patriots field*'
103225,"b""Come on packers field goals aren't gonna cut it"""
103224,b'RT @RightWingMcc: USA has been hijacked by muslims! Patriots must unite and together we WILL save America!!!\n#CCOT #OiP #UniteRight http://\xe2\x80\xa6'
103224,b'RT @1dhotelinfo: BOO PACKERS'
103224,b'\xe2\x80\x9c@Still_Dre536: Jags \xe2\x80\x9c@the_remix23: ....lets go Packers\xe2\x80\x9d\xe2\x80\x9d I should of saw this coming lol'
103224,b'Patriots &amp; Johnny Moretti http://t.co/L7382DjU0e'
103223,b'RT @Paulimig: Clay Matthews rushes from right outside linebacker and hits that Brady pass upon release. #Packers'
103223,"b""@MISFITEM @Doritotacos the packers had a bunch of chances to make multiple touchdowns so i'm okay with field goals"""
103223,b'If I were a Packers fan id be worried they only lead by 9 with the chances theyve had'
103223,b'RT @brooklyn_behl: 16-7 packers'
103223,"b""Let's go Patriots"""
103223,"b""@tim_currie I'll root for the Packers to lose. My brain wont allow me to say go Patr.... go Patri.....See what I mean. Lol."""
103223,"b""RT @Packer_Nation: Get better Sam Shields #Packers @ShieldSam37. We all hope it's not serious. http://t.co/M4jcSj48Y6"""
103223,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103222,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103222,"b""Did Matthews get a piece of that? Let's take another look ... yup. #packers"""
103222,b'Now my Packers putting in work @GorillaMikeKing @Danlabarre'
103222,b'The Pats had another good defensive stand. Now of they can just do it before the Packers get in the red zone. #NEvsGB #NFL #PatsNation'
103222,"b""Let's go patriots"""
103221,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103221,"b""If you're Aaron Rodgers, you sure can. #Packers #Patriots #NFL \xe2\x80\x9c@Espngreeny: You can't throw at Revis.\xe2\x80\x9d"""
103221,b'New England with a TD but they are still behind as the Green Bay Packers lead 16-7!.....#nflfemale #NFL #NEvsGB http://t.co/TGU2heaVCO'
103221,"b""@LeroyFunkdafied You're not gonna hear that from this @Patriots fan. Been predicting a loss all week."""
103221,b'Hospital got @QuetinMichaelz on some crazy pain killers that he not even watching his #Patriots'
103220,b'Photo: I\xe2\x80\x99m watching New England Patriots at Green Bay Packers 55 others are also watching. New England... http://t.co/SRXsx7Q5kE'
103220,"b""Matthews' tip of that pass may have just saved 7 points. http://t.co/zhhjjTXvyG #Packers"""
103220,"b""RT @packers: It's 13-7 #Packers w/12:59 left in Q2. Patriots scoring drive: 5 plays, 73 yds, 2:09. #NEvsGB"""
103220,b'go packers'
103220,"b""If the Patriots lose to the Packers, I'm punching @Daninr3allife in the face."""
103220,b'Packers need to finish these drives!'
103219,"b'My man Hightower is doing a great job in this Pats/Packers game, a precursor to the coming race season I hope #Go54 http://t.co/vTfCwKKkYM'"
103219,"b""RT @LukasDAlfonso: I'm hoping the Packers just destroy the Patriots"""
103219,b'RT @itsss_ttaylor: Patriots need to get their shit together.'
103219,b'Watching patriots vs. Packers game'
103219,"b'RT @not_romo: Today, we all join together as Packers fans.'"
103219,"b'Patriots losing + Johnny Manziel played, + a team in the Broncos division won = @RealSkipBayless being extremely irrational all day.'"
103218,"b'RT @Bill_Michaels: Correction, the Packers are 0-3 in the red zone.  The TD pass was from 32 yards.'"
103218,b'RT @CauseWereGuys: #BroDiscussion\nRT for Patriots\nFav for Packers'
103218,b'Go packers!!!'
103218,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103218,b'RT @lanceallan: Yards 2:1 @packers time of possession more than 3:1.  But red zone 1-4 for #Packers'
103218,b'Lets goo PACKERS LETS GO @packers'
103218,b'Lets go packers\xf0\x9f\x99\x8c\xf0\x9f\x8f\x88 #packersvspatriots'
103217,b'RT @Al3xAnttt: Are the @packers going to win by field goals? #NEvsGB'
103217,b'@micahfries @packers why did they allow NE to score?'
103217,"b'RT @not_romo: Today, we all join together as Packers fans.'"
103217,"b'RT @packers: #Packers scoring drive: 13 plays, 57 yds, 7:05. #NEvsGB'"
103216,"b""@NickySpin_ I'm sorry but my Packers are gonna win this game"""
103216,"b""I'm watching New England Patriots at Green Bay Packers with 55 others on #tvtag http://t.co/mKJnFYFO2Z"""
103216,b'RT @Cade__Baker: The Packers have the best fans in the NFL.'
103216,b'RT @theMMQB: Patriots touchdown LeGarrette Bl\xe2\x80\x94... check that Jonas Gr\xe2\x80\x94... er... Brandon Bolden! #ThoseThreeShouldCountAsOnePersonInFantasy'
103216,"b'""@nfl: Crosby\'s 33-yarder is GOOD\n\n16-7 @packers lead w/5:54 left in the 1st half. #NEvsGB"" of course it is!! #gopackgo \xf0\x9f\x92\x9a\xf0\x9f\x92\x9b\xf0\x9f\x8f\x88\xe2\x9c\x8c'"
103215,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103215,b'RT @CauseWereGuys: #BroDiscussion\nRT for Patriots\nFav for Packers'
103215,b'Tone root for every team LOL RT \xe2\x80\x9c@2TONEDASUPASTAR: Go Packers!'
103215,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
103214,"b""@JohnFinom haha you shouldn't even ask. To be honest I'm just anti Patriots"""
103214,"b""#Patriots GB drives eating up plenty of clock. Pats won't have time for a comeback at this rate."""
103214,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103214,"b'@SkySportsNFL Packers, Lions or Bears, who will win the NFC North?'"
103214,"b""If you think Patriots are out of this game you really don't know football."""
103213,"b""I'm a #Packers fan watchin the game wit cuzzin whos a #patriots fan.\nLol tensions are getting high\n#NEvsGB"""
103213,b'RT @tomecurran: Pats have had ball for 5:41. Packers for 18:25.'
103213,"b'""@Patriots: Tom Brady now has over 3,000 yards in a season for the 12th time in his career.""'"
103213,"b'RT @not_romo: Today, we all join together as Packers fans.'"
103213,"b""RT @Patriots: Dont'a Hightower with a big 9-yard sack on 3rd down to force a Packers field goal attempt. #NEvsGB"""
103212,b'BOO PACKERS'
103212,b'Clay Matthews rushes from right outside linebacker and hits that Brady pass upon release. #Packers'
103212,b'@Snydes123 I meant packers are cheating'
103212,b'http://t.co/lQt0hOw0RX [Boston Herald] - Live: Rodgers TD pass gives Packers 13-0 lead on Patriots  #Packers http://t.co/Xf0LoojdsK'
103211,b'RT @conoryunits: A ballot question to eliminate the commercial break after the kickoff. #patriots #nfl #FireGoodell'
103211,b'RT @MassholeSports: I want to see Tom Brady play some pissed off football. Now. #NEvsGB #Patriots'
103211,b'MY HUBBY \xe2\x80\x9c@Espn_Phill: @Patriots #PATRIOTSNATION TURN UP!!! LETS GO GET THIS TOUCHDOWN ON THIS DRIVE\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x92\xaa\xf0\x9f\x91\x8a\xf0\x9f\x94\xb4\xe2\x9a\xaa\xef\xb8\x8f\xf0\x9f\x94\xb5 https://t.co/3iCfbtb9iF\xe2\x80\x9d'
103211,"b""Let's go @Patriots ! #PatriotsNation"""
103211,"b""RT @damnlyss_: Let's go patriots \xf0\x9f\x98\xa9\xf0\x9f\x99\x8f\xf0\x9f\x92\x99\xe2\x9d\xa4\xef\xb8\x8f"""
103211,b'Go packers! http://t.co/XDF8K2sMxi'
103211,b'RT @packers: Crosby good on 33-yd FG to give #Packers 16-7 lead w/5:54 left in Q2. #NEvsGB'
103210,b'RT @NickyGBoss: Lets step it up patriots'
103210,b'@Patriots pride is too real \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x99\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x99'
103209,"b""RT @AprilH1332: Ugh. I hate the Packers. But I can't talk shit bout Eddie Lacey because a few months ago I was taking selfies with him\xf0\x9f\x98\x82\xf0\x9f\x92\xaf@_T\xe2\x80\xa6"""
103209,"b""RT @Nydiacrazzy_1: patriots ain't got nothing on my packers. #PackersNation 13-7"""
103209,"b""#HACKTHECHEESE!!! Let's go Patriots!!! SHAKE THE COLD AND GETTER DONE"""
103209,b'RT @FauxJohnMadden: The Patriots plan to slow down Aaron Rodgers (H/T @CindyBoren)\nhttp://t.co/HvK9iWxb1T'
103209,b'Patriots better win fam'
103209,b'RT @Patriots: Crosby hits a 33-yard file goal to increase the Packers lead - now 16-7 at Lambeau Field. #NEvsGB'
103209,b'RT @ESPNNFL: Ed Hochuli NOT wearing short sleeves is the story so far in Green Bay.\n\nPackers up 6-0 on 2 Crosby field goals against the Pat\xe2\x80\xa6'
103209,b'RT @NFLonCBS: Tom Brady approves that @Patriots touchdown. http://t.co/2I1HuPqCM8'
103209,b'American Football #Livescore @ScoresPro: (USA-) #Green Bay Packers vs #New England Patriots: 16-7 ...'
103208,b'RT @tomecurran: Pats have had ball for 5:41. Packers for 18:25.'
103208,b'@RealSkipBayless tell me more about your dislike of the @packers'
103208,"b""RT @whatsupx33: Only behind for a little.. don't get toooo happy yet packers \xf0\x9f\x8f\x88#NEvsGB \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x99"""
103208,b'Come On @Patriots Tighten Up..'
103208,"b'@SwidgeIAM The #Patriots Red, White and Blue is stronger because of the legends like Ty Law. http://t.co/PZy8aUtXom'"
103208,"b""Watching the patriots &amp; packers game. There's nachos, buffalo strips &amp; tequila lime wings..fuck YEA!"""
103207,b'Packers need to convert in the Red Zone. Field goals still give New England a chance. Would like the score to be 21 - 7.'
103207,b'@officermosh fuck the patriots'
103207,"b'If the packers beat the Pats, i will actually shed a tear.'"
103207,b'OMG THE PACKERS KICKED 3 FIELD GOALS INSTEAD OF SCORING 3 TOUCHDOWNS THEY SUCK'
103206,b'Supporting my boyfriend and his team and being a cheese head tonight! GO PACKERS!\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\x8f\x88\xf0\x9f\x8f\x89'
103206,"b""\xe2\x80\x9c@ThissKiddCruz14: Ain't a packers fan just have respect for the best qb in the nfl\xe2\x80\x9d facts"""
103206,"b""RT @nfl: Crosby's 33-yarder is GOOD\n\n16-7 @packers lead w/5:54 left in the 1st half. #NEvsGB"""
103206,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
103206,"b'RT @FunSkipBayless: Packers, Saints, Broncos, Seahawks always have the refs on their side. \n\nToo many questionable calls only happen during\xe2\x80\xa6'"
103205,b'Green gay fudge packers'
103205,"b""@hirene7up I'm in a recliner watching the packers vs. patriots game!"""
103205,"b""I'm from Wisconsin, I don't just like the packers because of harry so"""
103205,"b'""@PackerReport: 266-102 in yards; 18:25-5:41 in time of possession. And 16-7 for #Packers."" Recipe for a W!'"
103205,"b'RT @packers: End of 1st quarter from Lambeau Field, #Packers lead 13-0. #NEvsGB'"
103205,b'RT @alvinator2u: @ChadHarvey7 @Mike_Beacham @WSCP1 @petefrt We the Tea Party Patriots are in the way of the fundamental transformation of O\xe2\x80\xa6'
103205,"b""RT @nfl: Crosby's 33-yarder is GOOD\n\n16-7 @packers lead w/5:54 left in the 1st half. #NEvsGB"""
103204,"b""RT @TundraVision: I'd like to see the Packers come up with a turnover on this drive that makes Tom Brady very angry."""
103204,b'RT @Espn_Phill: @Patriots #PATRIOTSNATION TURN UP!!! LETS GO GET THIS TOUCHDOWN ON THIS DRIVE\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x92\xaa\xf0\x9f\x91\x8a\xf0\x9f\x94\xb4\xe2\x9a\xaa\xef\xb8\x8f\xf0\x9f\x94\xb5 https://t.co/T0E3hFRsty'
103204,"b""Packers looking pretty nice in this 1st half, but if Lions win out they'll probably have a first-round bye http://t.co/GvYGLkxGpi via @freep"""
103204,b'Packers \xf0\x9f\x98\x8f'
103204,b'@Harry_Styles enjoying the @packers game???'
103203,"b""Not bad so far @packers, but we gotta crack that coverage and start converting some of those 3's into 6's! #GoPackGo #GBvsNE"""
103203,b'Lets goooo Pats!! @PatriotsMexico @Patriots'
103202,"b""@flybynight33 @Patriots Both have teams in playoff contention. I wouldn't knock the sides yet."""
103202,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103202,b'This game is warming up very nicely #Packers'
103202,b'Solid 16-7 lead for #Packers. Bt disappointing givn how well off playd. NE still going 2 score lot of pts. GB needs at least 3 more TDs'
103202,"b""RT @Espngreeny: You couldn't walk up there and hand it to him any better than that. \n#Rodgers #Packers"""
103202,b'The defense is doing their job limiting the Packers to FGs but now the offense needs to step up.'
103202,"b'Face timing the babe , while watching the Patriots game!  \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\xaf\xf0\x9f\x8f\x88'"
103201,b'RT @austin_t25: The Patriots have like over 9000 low key running backs.'
103201,b'RT @jio_tooraw: Lets go  @packers \xf0\x9f\x8f\x88'
103201,b'RT @powerstroker333: @MBodkinRivals being a Colts fan = patriots hater = Packers fan........our Packers are kickin ass!'
103201,b'@Patriots Bradytime.  Score change coming up! Feeling good about this drive!'
103201,b'Cowboys-Packers RT @sydneyleroux: Super Bowl predictions? Go!'
103201,"b""I reeeallly can't stand the Patriots...or Brady....or Belicheck....ummm yea"""
103200,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
103200,b'RT @CauseWereGuys: #BroDiscussion\nRT for Patriots\nFav for Packers'
103200,b'Watching the New England Patriots with the daddykins #GoPats'
103200,b'The Patriots will get better; the refs will not: \xe2\x80\x9c@ErikFrenz: The Patriots are struggling right now. The refs are struggling just as much.\xe2\x80\x9d'
103200,"b""#Packers have had the ball for 18:25. #Patriots for 5:41. But it's just 16-7 on the scoreboard."""
103200,b'RT @itsmemani_: @AreonDC @ArrogantDJ lmfao \xf0\x9f\x98\x82 fuck the packers'
103159,b'RT @SportsTaxMan: After #Packers game. #Patriots flying to #California to play #Chargers next wk. The business trip will cost D.Revis appro\xe2\x80\xa6'
103159,"b""@tom_burton9 Like I said, I'm looking at the grand scheme of things. You really trying to argue that Packers have a great defense?"""
103159,b'\xf0\x9f\x8f\x88Jake glued to TV\xf0\x9f\x98\x8d #EddieLacy #Packers http://t.co/7aD4JTE4ue'
103159,b'@packers not good.'
103159,"b""MacPherson family taking in our packers!!! @packers @AaronRodgers12 @JordyNelson87 we'd love a win!! And a retweet!! http://t.co/vAe1bbMrsV"""
103159,b'Packers are 0-for-3 at the red zone. Also #ungood /:'
103159,"b'RT @packers: End of 1st quarter from Lambeau Field, #Packers lead 13-0. #NEvsGB'"
103158,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103158,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103158,b'RT @packers: Crosby good on 33-yd FG to give #Packers 16-7 lead w/5:54 left in Q2. #NEvsGB'
103158,"b""RT @Patriots: Dont'a Hightower with a big 9-yard sack on 3rd down to force a Packers field goal attempt. #NEvsGB"""
103158,"b""RT @Patriots: Bolden's 1st TD of the year puts NE on the board &amp; caps a solid drive by the Pats offense.\n\nScoring drive info: http://t.co/P\xe2\x80\xa6"""
103158,b'RT @CauseWereGuys: #BroDiscussion\nRT for Patriots\nFav for Packers'
103158,"b""I never did RT @TomOatesWSJ: Mason Crosby goes over 1,000 career points, 2nd in #Packers history. Glad Mike McCarthy didn't give up on him."""
103158,b'RT @packers: Eddie Lacy (48 rush yds) &amp; the #Packers take 13-0 lead into 2nd quarter. 1st Q recap: http://t.co/amMPqY4gsX #NEvsGB http://t.\xe2\x80\xa6'
103157,"b'RT @JeffDarlington: The way Aaron Rodgers is dealing, there\xe2\x80\x99s no way the Patriots go back to the ground. Time to turn this into the QB duel\xe2\x80\xa6'"
103157,"b'RT @SportsNation: In the ""Which RB is going to be awesome for the Patriots this week"" game...\n\n...BRANDON BOLDEN WINS!'"
103157,"b""RT @nfl: Crosby's 33-yarder is GOOD\n\n16-7 @packers lead w/5:54 left in the 1st half. #NEvsGB"""
103157,b'RT @wingoz: The O Line of the @packers  winning early in this game...'
103157,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103157,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103156,b'RT @bjohnson613: Hey play calling guy. That bum that coaches the Packers just got Randall Cobb one on one with an inside LB.'
103156,b'RT @Patriots: Crosby hits a 33-yard file goal to increase the Packers lead - now 16-7 at Lambeau Field. #NEvsGB'
103156,"b'RT @Bill_Michaels: Correction, the Packers are 0-3 in the red zone.  The TD pass was from 32 yards.'"
103156,b'Harry makin fun of Rodgers stache #gopats #patriots #patsnation #patriotsnation #NEvsGB http://t.co/r4x2w4Q6rG'
103156,"b'Go for the double dip now @Patriots score now, get the ball to start the 3rd! #NEvsGB'"
103156,b'RT @LivingLegacy20: If the patriots lose today ima be in the worst mood'
103156,b'HUGE POP for Gumby &amp; Pokey! #Patriots #Honda'
103156,b'LETS GO PACKERS'
103156,b'RT @cfattovw: Who else hears the schoolgirls crush in #JimNantz voice whenever he talks about #Brady #belicheck &amp; #patriots #homer #bitchas\xe2\x80\xa6'
103156,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103155,b'RT @Hugeshow: Patriots and the Packers are live right now on 107.3 in GR and Lansing.'
103155,b'RT @sherbertstyless: @Harry_Styles HARRY THIS IS IMPORTANT OK IF THE PACKERS WIN YOU FOLLOW ME DEAL http://t.co/Xtq3pJikSu'
103155,b'Watching Patriots &amp; Green Bay ..'
103155,"b'@RealSkipBayless Are you writing down the ways the Patriots were ""wronged"" so you have your excuses ready? You are arent you?'"
103155,b'Photo: #StopChildAbuse #JustSayNo to the #Patriots http://t.co/eERRoAfuzZ'
103155,b'RT @CauseWereGuys: #BroDiscussion\nRT for Patriots\nFav for Packers'
103154,b'Packers need to keep Brady out of end zone.  Red zone defense needs to prove something.'
103154,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103154,b'Cmon pats lets do this! 7-16! #patriots'
103154,b'Packers!!!!!'
103154,"b""I've been calling 31-30 @Patriots all week long. @OddsShark has it 41-40 #Pats. I think my #'s look a little better. @Patriots r dif 2nd 1/2"""
103153,"b""I get the feeling the Patriots have withstood the Packers best punch. Get a score here and it's one possession with the ball after half."""
103153,"b'#Packers dominating time of possession, 18:25 to 5:41. Have had one more drive than #Patriots: http://t.co/SxMwdQQZBR'"
103153,b'@SkySportsNFL Why do @nfl managers look scruffy!! Awful dress sense hoody and woolly hat! Your the manager not a teenager!! #Patriots'
103153,b'RT @BlondeWiscoMiss: Our defense needs to show up again. #LetsGo #Packers #Defense \xf0\x9f\x92\x9a\xf0\x9f\x92\x9b\xf0\x9f\x8f\x88'
103153,"b'RT @packers: Mason Crosby goes over 1,000 career points, second in #Packers history to do so. Trails only Ryan Longwell. #NEvsGB'"
103153,b'RT @FauxJohnMadden: The Patriots plan to slow down Aaron Rodgers (H/T @CindyBoren)\nhttp://t.co/HvK9iWxb1T'
103153,b'@SkySportsNFL Which team do you believe would suffer most if they lost their QB for a season: The Packers or The Patriots?'
103153,b'Held em to 3 on a great sack. And then Amendola smartly downs yet another bad kick from GB. Let Brady go to work. #patriots #patriotstalk'
103152,b'Pats need points before half and then get their defense adjusted for the Packers formations using Cobb out of backfield. #NEvsGB #Patriots'
103152,b'An RB like @Melvingordon25 would have 100+ for #Packers right now with these cutback lanes. Backside holes are def there. #NEvsGB'
103152,"b'@MsPatsFan Yeah, Denver. I see them out by round two, w/ Pats going for the AFC. Packers if they make it through the playoffs.'"
103152,b'Hopefully the Packers can get this win. Broncos need it'
103152,b'@AreonDC @ArrogantDJ lmfao \xf0\x9f\x98\x82 fuck the packers'
103151,"b""@CptAnarchy Roger's Packers got this"""
103151,"b""RT @SportsCenter: Patriots RB of the week is Brandon Bolden. He gets his 1st TD of season to shrink Green Bay's lead to 13-7."""
103151,"b""@machado Since you're so confident that the Patriots blow the Packers out still, want to make a bet on it?"""
103151,"b'Our Patriots GameDay Live chat is also running strong...plenty to talk about in this one so far, jump in w/ me here: https://t.co/tgzRJ5mRpN'"
103150,b'@TrentonTolbert Someone should take your phone away during a patriots game.'
103150,"b""RT @CheeseheadFacts: Damnit.... WTF. We can't keep kicking FGs and expect to beat the #Patriots"""
103150,"b""I'm a little distracted by the #Packers game, so writing for me may be a little slow. GO @packers!! #NEvsGB"""
103150,"b'@DJLAZERkc  I know that you have heard this before, but dude, when did you start kicking for the Packers?'"
103150,"b""RT @nfl: Crosby's 33-yarder is GOOD\n\n16-7 @packers lead w/5:54 left in the 1st half. #NEvsGB"""
103150,"b""#Packers 4x in redzone w/ 1 TD &amp; 3 FG's. #Patriots in redzone once w/ TD. Glad Pack winning but got to score TD's inside 20! #NEvsGB"""
103149,"b""\xe2\x80\x9c@packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/fBezKmGajN\xe2\x80\x9d"""
103149,"b""And now it's Brady's turn. RT @LilLocoDaHussla: This #patriots red zone D is holdin us to FGs. I need Ts.\nTheir D is on point today\n#NEvsGB"""
103149,"b""@rugbyniallhoran yessss I've always been a packers fan and it annoys me how half the fans like the packers to try and hop on Harry's dick"""
103149,"b""RT @Dimperachi: Let's go Brady show them your greatness #Patriots"""
103149,b'Yes on 1 RT @conoryunits: A ballot question to eliminate the commercial break after the kickoff. #patriots #nfl #FireGoodell'
103149,b'Who else hears the schoolgirls crush in #JimNantz voice whenever he talks about #Brady #belicheck &amp; #patriots #homer #bitchassness'
103149,b'New England Patriots Tom Brady Using PROFANITY in front of kids today playing against Green Bay Packers. WAY TO BE A ROLE MODEL.  EXAMPLE'
